country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
norway,NO,2021-11-14 08:00:03.924434,Alan Walker,World We Used to Know,1I8pMiv8c8mTP0fvt0pqQs,63,13,https://p.scdn.co/mp3-preview/b19f29b4b2a38d8ec69fc6c35196373acd93720c?cid=92635a7f55d045ebb6fb8dee4927d449,162878,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Halva Priset,Den fineste Chevy'n (feat. Maria Mena),2Y7npn076wSZJgH8HVr2B2,66,14,https://p.scdn.co/mp3-preview/220ae756783810fd6e437b454fd89b83769b61f3?cid=92635a7f55d045ebb6fb8dee4927d449,185373,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Chris Holsten,Smilet i ditt eget speil,2bSVFkcYAQwkGlGK7v1Ihl,66,15,https://p.scdn.co/mp3-preview/e486ad42b0578b04af6d63b1e43c6d6ed922fffc?cid=92635a7f55d045ebb6fb8dee4927d449,172833,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Ramón,Smil Pent,21M6OJQHFoXQDjMJlqGnAL,66,16,,191384,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,17,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Kris Winther,Barock 2021 (Nesbrurussen),2nIgV90BbhZqq3RXazLV1w,64,18,https://p.scdn.co/mp3-preview/cef68e83e408fbd597d108f9113e4197eda16da6?cid=92635a7f55d045ebb6fb8dee4927d449,185625,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,19,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,20,,234000,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,21,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Hagle,Rullær,5VgttQMiU6fOHxUwmJZ5QQ,62,22,,147934,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,23,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,44,24,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Tiësto,The Motto,18asYwWugKjjsihZ0YvRxO,79,25,https://p.scdn.co/mp3-preview/77c4f335a4735b24684375b9dcc18533bd5a2b2f?cid=92635a7f55d045ebb6fb8dee4927d449,164818,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,bbno$,edamame (feat. Rich Brian),5rW7qTn83sCKtqBoneJs63,74,26,https://p.scdn.co/mp3-preview/fe4dedb0305340ff665814f66b8d725166bcc029?cid=92635a7f55d045ebb6fb8dee4927d449,133706,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Sondre Justad,Pause fra mæ sjøl,480JvLYE83nvigCc8TM8eS,45,27,https://p.scdn.co/mp3-preview/ffec38e19f5d5d8b10b466ee0e324d6ee2f61c13?cid=92635a7f55d045ebb6fb8dee4927d449,215684,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Tate McRae,feel like shit,2EBnvom1dTybtm75a3Xh1T,71,28,https://p.scdn.co/mp3-preview/677172ab66a6f232a471b69cff1010d03acbeeca?cid=92635a7f55d045ebb6fb8dee4927d449,204314,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Chris Holsten,Bare når det regner,2w7Qohb7bKFnfiCokYH0wD,64,29,https://p.scdn.co/mp3-preview/e6f7ec371c9892df5d3cf26d36f71c10bea49efb?cid=92635a7f55d045ebb6fb8dee4927d449,163670,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,77,30,,168020,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,SwitchOTR,Coming for You (feat. A1 x J1),1xIqDFx3KdByBnKMlTECcM,78,31,https://p.scdn.co/mp3-preview/cb2ee322be61a4ac8250ed3b321b703de2eaa119?cid=92635a7f55d045ebb6fb8dee4927d449,178285,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Victoria Nadine,Du er ikke alene,6dq2NEtJvTIAIU515Pn3LM,58,32,,172008,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Nicolay Ramm,BlimE! – Dynamitt,3xuyh4bAIuN0oIWPMqoXog,62,33,https://p.scdn.co/mp3-preview/d8be4711f7bf513ee5410668805bc0a75fa183a2?cid=92635a7f55d045ebb6fb8dee4927d449,169843,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,A36,Samma gamla vanliga,4wGFTaengFG4o6nYZAK1Xg,34,34,https://p.scdn.co/mp3-preview/bc5c634db0aebb27dabe83691204581d1c0e0f46?cid=92635a7f55d045ebb6fb8dee4927d449,129985,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Juice WRLD,Already Dead,7qM1BWAsZMTYh4BcYLb0uQ,75,35,,231010,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,OneRepublic,Sunshine,5r43qanLhUCdBj8HN3fa6B,68,36,,163854,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,95,37,,178146,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Jason Derulo,Acapulco,3eJH2nAjvNXdmPfBkALiPZ,86,38,https://p.scdn.co/mp3-preview/6291f886d5e33da6f0228a0ca664e0fa194f9558?cid=92635a7f55d045ebb6fb8dee4927d449,139672,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Kygo,Undeniable (feat. X Ambassadors),71qB68guEJjbvtjlkZ8DF5,79,39,https://p.scdn.co/mp3-preview/fea5a64afcc8d9bc17dae2456eebc0dbf5d8b546?cid=92635a7f55d045ebb6fb8dee4927d449,180596,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Ed Sheeran,2step,2SUxn2O9NHL6GHGQFgwCY0,82,40,https://p.scdn.co/mp3-preview/3f756c16fc4afc7bb1e5f1ce415e55c1766ef9d6?cid=92635a7f55d045ebb6fb8dee4927d449,153626,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,41,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Becky Hill,Remember - Acoustic,5aXfGM7WVcqyAvqnL7k0y3,73,42,,178626,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,89,43,,160656,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,89,44,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Chris Holsten,Bak en fasade,4AdUxdA06Ex0VUDKJItcDN,63,45,https://p.scdn.co/mp3-preview/472b35412dc2a299f26e0c73d45b4956488ff23d?cid=92635a7f55d045ebb6fb8dee4927d449,179009,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Matoma,Beautiful Wave (feat. Aaron Smith),1jfnMuuwGBxZtaaMSdDF9n,43,46,https://p.scdn.co/mp3-preview/a3927910dced4a68649632d3dce252c052c5d460?cid=92635a7f55d045ebb6fb8dee4927d449,208551,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,David Guetta,"Family (feat. Julie Bergan, Ty Dolla $ign & A Boogie Wit da Hoodie)",6HAed97ZUUrGsIqrxVRjpg,54,47,https://p.scdn.co/mp3-preview/c98edeed272a6d97d639cb158727d5a861f6e554?cid=92635a7f55d045ebb6fb8dee4927d449,158994,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),4IQkfUsrwXol38VV3U7t7T,73,48,,240226,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,74,49,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-14T09:19:46Z
norway,NO,2021-11-14 08:00:03.924434,Polo G,Bad Man (Smooth Criminal),6RfhBNU1FPWTG7VESlfgOl,71,50,https://p.scdn.co/mp3-preview/23b1ad1c4e823a6f03d707808cc9f29c3f98732f?cid=92635a7f55d045ebb6fb8dee4927d449,106000,2021-11-14T09:19:46Z
panama,PA,2021-11-14 08:00:03.924434,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,1,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,2,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,3,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,4,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,5,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,90,6,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,86,7,,263253,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,89,8,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Boza,Ella - Remix,7iHHlCbsFou5DZSW5HCPfs,74,9,https://p.scdn.co/mp3-preview/55f1b9230ee5d1638320bc8a0dce794c4061faeb?cid=92635a7f55d045ebb6fb8dee4927d449,330477,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,84,10,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,94,11,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,12,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,84,13,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,88,14,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Boza,Ella,66S2z95FN3nUAr9S1gUIsp,81,15,https://p.scdn.co/mp3-preview/3e7e203dc69f1b90863558cf8346d608567f6a2e?cid=92635a7f55d045ebb6fb8dee4927d449,221407,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Beéle,Si Te Interesa,3cuxPiF5W1ID8R5Mmr36gS,53,16,https://p.scdn.co/mp3-preview/720fe6ad7c826596678d9e73d85ff64b1bb55e4a?cid=92635a7f55d045ebb6fb8dee4927d449,232500,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,El Tachi,Movie,2RfHooeaEau26IuZo8w4CL,46,17,https://p.scdn.co/mp3-preview/f70224ee508e9d0a9f3a32ca1b6fa3fd0eaab210?cid=92635a7f55d045ebb6fb8dee4927d449,210279,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,18,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Rauw Alejandro,2/Catorce,0PwFN7vRvY80Hnkoew2x3f,76,19,https://p.scdn.co/mp3-preview/84477c2055a8ad70ff230f141d7b8efc3c657b14?cid=92635a7f55d045ebb6fb8dee4927d449,205714,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Trueno,FEEL ME??,4kELKaXaNP4EQR8Q8xNIID,84,20,https://p.scdn.co/mp3-preview/8d39e52d077a4f5f77de08a886306318d1ebe5b3?cid=92635a7f55d045ebb6fb8dee4927d449,187331,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Farruko,El Incomprendido,2mL37yB3f3Lfy4iiXV02Qf,76,21,https://p.scdn.co/mp3-preview/1e86dfa0b9940ac5e43ae90285f8259c7b44a8d5?cid=92635a7f55d045ebb6fb8dee4927d449,267546,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Sech,911 - Remix,27RSJHEA99Y0Vsow7nA37A,86,22,https://p.scdn.co/mp3-preview/3d7443acd66eedff4bfe275275a6c5730627292a?cid=92635a7f55d045ebb6fb8dee4927d449,208631,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,23,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,J Balvin,Una Nota,7iqOIHHEmu6Vhw25GgQ2eA,86,24,,170760,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Anuel AA,Leyenda,0eNe9tTxrXzyoX3DSeJEDN,62,25,https://p.scdn.co/mp3-preview/2ce0b8b0474dfaf236a4cdd2973a1b78d33a2aec?cid=92635a7f55d045ebb6fb8dee4927d449,220341,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,26,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Boza,En La Luna,7LoBGVOINvvyKBmsSkS5CA,63,27,https://p.scdn.co/mp3-preview/e6cd3f11d0b51dae86164ba3183382378fd950c0?cid=92635a7f55d045ebb6fb8dee4927d449,187978,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,ROSALÍA,LA FAMA (with The Weeknd),6dmXZ9B5HdFAyzHeTneYBK,74,28,https://p.scdn.co/mp3-preview/bbaf918279caf2a8eefbffe763aa643aa2e87e4e?cid=92635a7f55d045ebb6fb8dee4927d449,188102,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Boza,Hecha Pa' Mi,3VvA1wSxukMLsvXoXtlwWx,80,29,https://p.scdn.co/mp3-preview/64269c7ce40d69c25921056b0fa462f956625aec?cid=92635a7f55d045ebb6fb8dee4927d449,186133,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,87,30,,195053,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,31,,217360,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),15HMh4yxdf4wyxSZSlOgGZ,85,32,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,KAROL G,SEJODIOTO,704LUEih663hiE3CnyUrFW,86,33,,181106,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,87,34,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,35,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Anuel AA,Dictadura,4yoc5cUWk4OFvqOcvFvw0o,80,36,https://p.scdn.co/mp3-preview/98effe588964f02f9ec9236308e4aa57c74cdc8a?cid=92635a7f55d045ebb6fb8dee4927d449,208007,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,37,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Wisin,Emojis de Corazones (feat. Los Legendarios),5Mw46yRtdiOdjqSG0eDItr,80,38,https://p.scdn.co/mp3-preview/fec2dd38cc0ccde6200d33b8709c563d7d1d8fbe?cid=92635a7f55d045ebb6fb8dee4927d449,303426,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,KAROL G,EL MAKINON,2FSGUA0gFgGeQdprjtGM2M,83,39,,209160,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Sech,Sal y Perrea,5u7twkeask1VIyDeNTElSU,81,40,https://p.scdn.co/mp3-preview/fb07cbe4cf3ea5e7d27bd34c1df050705b412eb9?cid=92635a7f55d045ebb6fb8dee4927d449,216510,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,84,41,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,42,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Marc Seguí,Tiroteo - Remix,4OwhwvKESFtuu06dTgct7i,87,43,https://p.scdn.co/mp3-preview/a90c98641f245b1fab945c99ec61d05b226207da?cid=92635a7f55d045ebb6fb8dee4927d449,321555,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Bizarrap,"Anuel AA: Bzrp Music Sessions, Vol. 46",1mrGEef8GuaEnDdw8J5BQp,81,44,https://p.scdn.co/mp3-preview/f6c46de5da235cc3347b2c85a036cd0d2fd4b705?cid=92635a7f55d045ebb6fb8dee4927d449,201507,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Bad Bunny,120,3KJ3opyV29269SXkPrc19l,83,45,https://p.scdn.co/mp3-preview/ca4743d002a11cb4d53e459e656465ab720c83ca?cid=92635a7f55d045ebb6fb8dee4927d449,151506,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,46,,168227,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Tiësto,Don't Be Shy,0bI7K9Becu2dtXK1Q3cZNB,90,47,https://p.scdn.co/mp3-preview/54889f56ba255f24b2d7ecbca72fee9bff699332?cid=92635a7f55d045ebb6fb8dee4927d449,140500,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Mora,512,5jzEwSyyymBlf1fa1o39T2,83,48,https://p.scdn.co/mp3-preview/b205fccf8e8897c1146460ac9aa7c57242daf0b8?cid=92635a7f55d045ebb6fb8dee4927d449,193636,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,49,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-14T09:19:45Z
panama,PA,2021-11-14 08:00:03.924434,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,50,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-14T09:19:45Z
paraguay,PY,2021-11-14 08:00:03.924434,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,1,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,2,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,3,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,4,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Tiago PZK,Salimo de Noche,6P096SaOzrgGxs8NWOfX7M,84,5,https://p.scdn.co/mp3-preview/1205c57212ac5387aaf2c41517d6a1df6d2a18e2?cid=92635a7f55d045ebb6fb8dee4927d449,177857,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,86,6,,263253,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Jossef,Persia - Remix,3SgybTfx3GWHAcjhK9iPmz,79,7,https://p.scdn.co/mp3-preview/efc28047a867408d5bdecafeb79803faeabb742c?cid=92635a7f55d045ebb6fb8dee4927d449,250906,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,8,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,9,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,10,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Tiago PZK,Entre Nosotros,6w8yBI2vthyN9UnwO4UBWb,87,11,https://p.scdn.co/mp3-preview/f0b5c09de884841b90c7740d06ec27e03da08024?cid=92635a7f55d045ebb6fb8dee4927d449,192352,2021-11-14T09:19:46Z
paraguay,PY,2021-11-14 08:00:03.924434,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,88,12,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-14T09:19:46Z
